Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.677,4.364,1.239,342.82,28.93,0.0013585090637207031,0.2025658076338155,11.718372344970703,0.12858343124389648
cpu_system_time_diff_sg_5_2,0.863,0.203,0.099,38.27,25.47,0.0013585090637207031,0.10263039272408188,11.207900762557983,0.07453560829162598
cpu_idle_time_diff_sg_5_2,0.897,2.137,0.949,25.19,14.72,0.0013585090637207031,0.19419070722592574,8.507714033126831,0.11194562911987305
memory_sg_5_2,0.973,0.946,0.309,1.61,1.64,0.0013585090637207031,0.18963746709798923,10.630102157592773,0.11861801147460938
