Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,0.993,0.537,0.244,446.04,48.1,103.30621862411499,0.08566313673922475,2.2083818912506104,0.0560755729675293
cpu_system_time_diff_sma_2,0.976,0.089,0.06,20.25,24.26,103.30621862411499,0.08566313673922475,2.2083818912506104,0.0560755729675293
cpu_idle_time_diff_sma_2,0.987,0.646,0.351,12.18,12.88,103.30621862411499,0.08566313673922475,2.2083818912506104,0.0560755729675293
memory_sma_2,0.976,1.568,1.405,4.38,4.5,103.30621862411499,0.08566313673922475,2.2083818912506104,0.0560755729675293
