Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,0.993,0.523,0.342,8.86,9.75,97.37623858451843,0.0849907154778697,1.0539896488189697,0.05618476867675781
cpu_system_time_diff_sma_2,0.963,0.089,0.055,13.52,11.92,97.37623858451843,0.0849907154778697,1.0539896488189697,0.05618476867675781
cpu_idle_time_diff_sma_2,0.947,1.087,0.891,17.68,18.41,97.37623858451843,0.0849907154778697,1.0539896488189697,0.05618476867675781
memory_sma_2,0.985,0.841,0.52,1.6,1.63,97.37623858451843,0.0849907154778697,1.0539896488189697,0.05618476867675781
