Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,0.881,2.003,0.816,45.57,48.29,1079.3076167106628,0.09193962012405733,1.0369491577148438,0.06510782241821289
cpu_system_time_diff_sma_2,0.736,0.251,0.121,35.08,32.64,1079.3076167106628,0.09193962012405733,1.0369491577148438,0.06510782241821289
cpu_idle_time_diff_sma_2,0.845,2.216,1.031,16.88,18.76,1079.3076167106628,0.09193962012405733,1.0369491577148438,0.06510782241821289
memory_sma_2,0.901,3.249,1.065,2.86,2.78,1079.3076167106628,0.09193962012405733,1.0369491577148438,0.06510782241821289
