Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,0.152,14.349,1.726,39.15,25.25,0.0005571842193603516,0.30036952932647115,20.297029733657837,0.11698341369628906
cpu_system_time_diff_sma_2,0.752,0.253,0.126,32.37,26.87,0.0005571842193603516,0.305624429979057,19.719895124435425,0.1183784008026123
cpu_idle_time_diff_sma_2,-0.01,98327.257,9947.332,38.44,19.5,0.0005571842193603516,0.3110235409116162,23.570753574371338,0.12991023063659668
memory_sma_2,-0.051,1156.496,253.499,16.41,26.27,0.0005571842193603516,0.3029804050622442,17.64301323890686,0.11515974998474121
