Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,0.072,17.866,1.532,102.08,37.41,0.00038504600524902344,0.13571998667370352,9.214600086212158,0.08262276649475098
cpu_system_time_diff_sma_2,-0.004,162.974,9.679,70.69,38.97,0.00038504600524902344,0.13523517091514156,8.94450855255127,0.08042573928833008
cpu_idle_time_diff_sma_2,0.849,2.027,0.686,1144.92,7.45,0.00038504600524902344,0.13101475526398682,5.553812026977539,0.0815744400024414
memory_sma_2,-0.004,7262116669061257.0,440446364283191.9,15.83,14.0,0.00038504600524902344,0.12773255755167925,9.118507623672485,0.08044958114624023
