Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.958,0.851,0.251,37.15,15.07,305.87621116638184,0.0663870040371549,0.7283635139465332,0.05362296104431152
cpu_system_time_diff_sg_5_2,0.794,0.15,0.083,22.46,15.64,305.87621116638184,0.0663870040371549,0.7283635139465332,0.05362296104431152
cpu_idle_time_diff_sg_5_2,0.944,0.974,0.422,4.89,4.2,305.87621116638184,0.0663870040371549,0.7283635139465332,0.05362296104431152
memory_sg_5_2,0.977,0.335,0.152,1.42,1.4,305.87621116638184,0.0663870040371549,0.7283635139465332,0.05362296104431152
