Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.932,1.061,0.305,30.87,12.07,1531.2050576210022,0.09208821547679656,0.7902266979217529,0.07618188858032227
cpu_system_time_diff_sg_5_2,0.67,0.175,0.098,21.48,16.27,1531.2050576210022,0.09208821547679656,0.7902266979217529,0.07618188858032227
cpu_idle_time_diff_sg_5_2,0.921,1.162,0.328,4.93,3.75,1531.2050576210022,0.09208821547679656,0.7902266979217529,0.07618188858032227
memory_sg_5_2,0.954,0.466,0.182,1.69,1.65,1531.2050576210022,0.09208821547679656,0.7902266979217529,0.07618188858032227
