Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.894,1.889,0.8,39.88,42.26,1644.3990306854248,0.08209506184672621,0.8173630237579346,0.06236386299133301
cpu_system_time_diff_ema_1,0.737,0.219,0.096,35.0,23.57,1644.3990306854248,0.08209506184672621,0.8173630237579346,0.06236386299133301
cpu_idle_time_diff_ema_1,0.885,2.018,0.837,15.18,11.1,1644.3990306854248,0.08209506184672621,0.8173630237579346,0.06236386299133301
memory_ema_1,0.886,3.165,1.376,3.71,3.6,1644.3990306854248,0.08209506184672621,0.8173630237579346,0.06236386299133301
