Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.975,0.941,0.365,21.53,26.0,720.5188338756561,0.12922644895007354,3.1742143630981445,0.06227850914001465
cpu_system_time_diff_ema_1,0.914,0.134,0.076,30.51,24.94,720.5188338756561,0.12922644895007354,3.1742143630981445,0.06227850914001465
cpu_idle_time_diff_ema_1,0.973,1.016,0.382,7.08,6.53,720.5188338756561,0.12922644895007354,3.1742143630981445,0.06227850914001465
memory_ema_1,0.967,1.434,0.75,2.29,2.29,720.5188338756561,0.12922644895007354,3.1742143630981445,0.06227850914001465
