Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.719,4.279,0.902,131.98,30.55,0.0004928112030029297,0.08527346589529569,5.068207502365112,0.07656741142272949
cpu_system_time_diff_ema_1,0.881,0.203,0.072,34.44,20.97,0.0004928112030029297,0.08431086072929993,5.0417563915252686,0.07996869087219238
cpu_idle_time_diff_ema_1,0.892,2.318,0.736,21.11,11.03,0.0004928112030029297,0.0860599880153957,5.056778192520142,0.0722041130065918
memory_ema_1,0.932,2.999,0.864,3.13,2.83,0.0004928112030029297,0.09314214760600696,5.497014999389648,0.07801127433776855
