Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.912,1.964,0.727,115.0,32.0,0.0006148815155029297,0.16459465751646118,10.833906173706055,0.07437396049499512
cpu_system_time_diff_ema_1,0.486,0.516,0.132,74.18,25.71,0.0006148815155029297,0.1682668772974957,11.470429420471191,0.07637763023376465
cpu_idle_time_diff_ema_1,0.916,1.656,0.643,29.97,16.69,0.0006148815155029297,0.16502868428084458,9.29973292350769,0.07356548309326172
memory_ema_1,0.895,3.292,0.91,3.72,3.01,0.0006148815155029297,0.1633623501864047,10.450408458709717,0.0733954906463623
