Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_ema_1,0.914,2.143,0.646,60.82,30.2,0.0007433891296386719,0.12586092483195982,13.649617433547974,0.0727694034576416
cpu_system_time_diff_ema_1,0.886,0.164,0.078,35.51,20.01,0.0007433891296386719,0.13035462903036082,13.570129632949829,0.08205890655517578
cpu_idle_time_diff_ema_1,-0.004,20124.095,1300.845,18.25,10.8,0.0007433891296386719,0.12316296414641213,12.162165641784668,0.07678389549255371
memory_ema_1,0.911,2.123,0.555,1.85,1.74,0.0007433891296386719,0.11537842821247786,12.14548659324646,0.08134794235229492
