Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,0.987,0.725,0.256,33.45,15.44,194.0636441707611,0.10611578182193629,3.4588887691497803,0.06814074516296387
cpu_system_time_diff_sma_2,0.91,0.128,0.082,258.45,46.15,194.0636441707611,0.10611578182193629,3.4588887691497803,0.06814074516296387
cpu_idle_time_diff_sma_2,0.982,0.859,0.364,9.07,10.56,194.0636441707611,0.10611578182193629,3.4588887691497803,0.06814074516296387
memory_sma_2,0.978,0.613,0.442,2.86,2.92,194.0636441707611,0.10611578182193629,3.4588887691497803,0.06814074516296387
