Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,0.956,1.267,0.412,24.04,17.91,3516.663661003113,0.1356594361677129,2.278743028640747,0.07650351524353027
cpu_system_time_diff_sma_2,0.805,0.197,0.097,39.06,26.83,3516.663661003113,0.1356594361677129,2.278743028640747,0.07650351524353027
cpu_idle_time_diff_sma_2,0.946,1.425,0.452,10.42,9.6,3516.663661003113,0.1356594361677129,2.278743028640747,0.07650351524353027
memory_sma_2,0.959,1.136,0.423,2.02,2.0,3516.663661003113,0.1356594361677129,2.278743028640747,0.07650351524353027
