Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,0.893,2.208,0.865,26.6,17.33,0.00033283233642578125,0.1771523139084268,5.185009241104126,0.08101630210876465
cpu_system_time_diff_sg_5_2,-0.002,2336302418274.625,104059527939.211,36.25,35.44,0.00033283233642578125,0.19786101335762732,4.929851531982422,0.0817403793334961
cpu_idle_time_diff_sg_5_2,0.922,1.529,0.604,57.51,21.98,0.00033283233642578125,0.19329162101964997,5.109019041061401,0.08123493194580078
memory_sg_5_2,0.907,2.275,0.492,1.31,1.33,0.00033283233642578125,0.18167306869172262,5.738471746444702,0.08073687553405762
