Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sg_5_2,-0.003,4.164495267285408e+25,2.200442130874891e+24,38.34,23.82,0.00027632713317871094,0.07061529269171528,4.4376256465911865,0.06218242645263672
cpu_system_time_diff_sg_5_2,-0.001,8.026132251053202e+33,2.065432085191884e+32,43.03,38.11,0.00027632713317871094,0.06940133769019548,4.354362726211548,0.06356501579284668
cpu_idle_time_diff_sg_5_2,-0.001,275237863588243.47,6766401559712.408,92.07,26.45,0.00027632713317871094,0.06880006540242162,4.3105309009552,0.06389331817626953
memory_sg_5_2,0.851,2.89,0.65,1.73,1.72,0.00027632713317871094,0.07545290961378852,4.5278730392456055,0.06460261344909668
