Autocorrelation
2791162500.0
2791575000.0
2796562500.0
2793612500.0
2802625000.0
2796695000.0
2806322500.0
2802172500.0
2817252500.0
2801452500.0
2821125000.0
2807202500.0
2826422500.0
2813685000.0
2828112500.0
2818272500.0
2834035000.0
2826312500.0
2835112500.0
2833672500.0
2838935000.0
2840452500.0
2842842500.0
2845712500.0
2848142500.0
2851752500.0
2850542500.0
2857522500.0
2856832500.0
2858135000.0
2864312500.0
2862252500.0
2871232500.0
2865192500.0
2875312500.0
2869822500.0
2879052500.0
2876765000.0
2883342500.0
2881252500.0
2890892500.0
2887955000.0
2887557500.0
2897642500.0
2895667500.0
2898322500.0
2902947500.0
2900847500.0
2908627500.0
2909942500.0
2910545000.0
2910515000.0
2920875000.0
2913725000.0
2924685000.0
2920247500.0
2931972500.0
2924137500.0
2936902500.0
2926637500.0
2943147500.0
2935035000.0
2947447500.0
2938887500.0
2948610000.0
2950335000.0
2949217500.0
2955565000.0
2952875000.0
2960202500.0
2960120000.0
2966067500.0
2964347500.0
2973517500.0
2966017500.0
2976147500.0
2975772500.0
2974697500.0
2983822500.0
2976475000.0
2991932500.0
2981057500.0
2995657500.0
2987365000.0
2999287500.0
2992585000.0
3001912500.0
2999255000.0
3005847500.0
3006492500.0
3010075000.0
3006882500.0
3018657500.0
3011837500.0
3023597500.0
3015845000.0
3027817500.0
3022347500.0
3028217500.0
3026315000.0
3031602500.0
3029157500.0
3038692500.0
3033725000.0
3041252500.0
3040327500.0
3047272500.0
3043740000.0
3048642500.0
3051307500.0
3050035000.0
3056387500.0
3058637500.0
3056107500.0
3065877500.0
3059030000.0
3070452500.0
3063080000.0
3078435000.0
3064725000.0
3083695000.0
3071382500.0
3084650000.0
3077522500.0
3090897500.0
3081595000.0
3090167500.0
3089850000.0
3093712500.0
3094587500.0
3095992500.0
3100955000.0
3100922500.0
3104017500.0
3108372500.0
3105365000.0
3115020000.0
3110555000.0
3118387500.0
3114122500.0
3125607500.0
3117085000.0
3131875000.0
3116652500.0
3140617500.0
3121435000.0
3144227500.0
3126477500.0
3145497500.0
3136115000.0
3145550000.0
3141677500.0
3148282500.0
3147187500.0
3151960000.0
3154005000.0
3155167500.0
3156277500.0
3162992500.0
3159275000.0
3167985000.0
3162752500.0
3173530000.0
3166092500.0
3179322500.0
3170422500.0
3184905000.0
3173712500.0
3189972500.0
3180752500.0
3188685000.0
3190342500.0
3190992500.0
3195552500.0
3193642500.0
3198382500.0
3200245000.0
3202912500.0
3206485000.0
3205392500.0
3212045000.0
3210475000.0
3213672500.0
3217185000.0
3218802500.0
3220105000.0
3222842500.0
3224365000.0
3230862500.0
3223965000.0
3240592500.0
3224655000.0
3244862500.0
3232615000.0
3246432500.0
3238592500.0
3248765000.0
3243502500.0
3250205000.0
3248572500.0
3257915000.0
3251902500.0
3263272500.0
3256305000.0
3264852500.0
3263805000.0
3268652500.0
3268335000.0
3271902500.0
3274705000.0
3275985000.0
3277732500.0
3282355000.0
3281195000.0
3287045000.0
3288055000.0
3288785000.0
3296595000.0
3289455000.0
3302995000.0
3292425000.0
3305175000.0
3300405000.0
3306185000.0
3307415000.0
3308625000.0
3311425000.0
3314585000.0
3313285000.0
3314845000.0
3318445000.0
3319305000.0
3324105000.0
3320195000.0
3327115000.0
3324045000.0
3327255000.0
3329535000.0
3329405000.0
3332615000.0
3328665000.0
3339025000.0
3328445000.0
3343295000.0
3335495000.0
3340345000.0
3342705000.0
3341925000.0
3348005000.0
3342615000.0
3352165000.0
3342985000.0
3354435000.0
3346835000.0
3356075000.0
3354375000.0
3352785000.0
3357375000.0
3354505000.0
3361015000.0
3358385000.0
3357405000.0
3367075000.0
3359715000.0
3369255000.0
3365805000.0
3370385000.0
3368025000.0
3372975000.0
3369805000.0
3372955000.0
3375275000.0
3376215000.0
3372705000.0
3383125000.0
3373365000.0
3386185000.0
3374755000.0
3389705000.0
3382335000.0
3386815000.0
3387285000.0
3387512500.0
3392095000.0
3391152500.0
3394705000.0
3391352500.0
3404615000.0
3392392500.0
3402215000.0
3395552500.0
3403382500.0
3400305000.0
3402522500.0
3406415000.0
3405652500.0
3406655000.0
3407362500.0
3409105000.0
3410872500.0
3410045000.0
3417102500.0
3411762500.0
3418915000.0
3419502500.0
3413635000.0
3428712500.0
3411375000.0
3435922500.0
3410985000.0
3441562500.0
3414735000.0
3439752500.0
3423945000.0
3433992500.0
3431522500.0
3432085000.0
3437702500.0
3434692500.0
3439852500.0
3438682500.0
3441552500.0
3440455000.0
3442642500.0
3443032500.0
3446085000.0
3444512500.0
3450802500.0
3448795000.0
3449342500.0
3450362500.0
3454672500.0
3453945000.0
3452772500.0
3464582500.0
3453292500.0
3468242500.0
3457402500.0
3470502500.0
3457342500.0
3475632500.0
3461085000.0
3475632500.0
3470392500.0
3472392500.0
3476272500.0
3471772500.0
3481672500.0
3475452500.0
3480345000.0
3479592500.0
3481072500.0
3484002500.0
3482235000.0
3488182500.0
3487672500.0
3489195000.0
3490392500.0
3492462500.0
3493002500.0
3500025000.0
3494362500.0
3501922500.0
3496115000.0
3503202500.0
3500535000.0
3504262500.0
3505222500.0
3504072500.0
3513165000.0
3503832500.0
3517215000.0
3504192500.0
3519195000.0
3504822500.0
3522442500.0
3510065000.0
3521262500.0
3518745000.0
3518572500.0
3524662500.0
3516042500.0
3530895000.0
3517122500.0
3539182500.0
3515925000.0
3538812500.0
3522315000.0
3538202500.0
3531495000.0
3535312500.0
3536212500.0
3535072500.0
3539662500.0
3541422500.0
3535725000.0
3544152500.0
3540825000.0
3541272500.0
3549432500.0
3540405000.0
3553282500.0
3541992500.0
3556792500.0
3548195000.0
3555982500.0
3552455000.0
3557692500.0
3560555000.0
3557422500.0
3562265000.0
3559132500.0
3564172500.0
3565665000.0
3565162500.0
3569092500.0
3571102500.0
3568125000.0
3573262500.0
3569715000.0
3579562500.0
3572075000.0
3583035000.0
3572955000.0
3583072500.0
3576825000.0
3590122500.0
3575195000.0
3596872500.0
3575985000.0
3597622500.0
3587505000.0
3592762500.0
3593962500.0
3594665000.0
3596242500.0
3597535000.0
3599902500.0
3605502500.0
3594375000.0
3612252500.0
3600585000.0
3609742500.0
3606922500.0
3607132500.0
3612915000.0
3602722500.0
3619202500.0
3605505000.0
3618292500.0
3615765000.0
3615322500.0
3616672500.0
3617685000.0
3621892500.0
3620092500.0
3624795000.0
3624165000.0
3622942500.0
3629195000.0
3628972500.0
3628912500.0
3632865000.0
3632602500.0
3635722500.0
3635152500.0
3639425000.0
3635962500.0
3637732500.0
3641225000.0
3638542500.0
3643972500.0
3640792500.0
3644932500.0
3643702500.0
3644032500.0
3645862500.0
3646822500.0
3647145000.0
3649032500.0
3650002500.0
3647792500.0
3655725000.0
3648262500.0
3657702500.0
