Autocorrelation
168987.0
19759.2
20335.2
20911.2
180075.0
30847.2
208772.89
219172.09000000003
229571.29000000004
239970.49000000005
231607.80000000005
240967.80000000005
393067.80000000005
109883.99999999999
110459.99999999999
111036.0
245568.0
112188.0
262567.80000000005
440493.49000000005
450892.69000000006
283942.2
268670.4
427834.20000000007
437194.20000000007
154010.4
154586.4
155162.4
333088.0900000001
343487.29000000004
353886.49000000005
495327.60000000003
523449.49000000005
206695.2
384620.89
351626.4
529552.0900000001
405995.29000000004
416394.49000000005
249444.00000000003
577173.49
568810.7999999999
419583.0
581660.8899999999
607907.8899999999
291153.60000000003
618883.0899999999
639105.4900000001
790369.8
649926.0
659286.0
510058.2
837787.6900000001
672712.0900000001
884208.2700000001
1025649.38
1053771.27
896643.9799999999
1039124.2899999998
1192263.4899999998
1043920.1999999998
753672.5999999997
746133.8999999998
772495.8
966269.29
826864.6900000001
1144770.98
1446829.4700000002
1304510.78
1139435.1800000002
1272092.29
1759448.78
1444414.69
1002488.3999999999
997574.3999999998
1045994.8899999999
1198249.5799999998
1409745.7599999998
1552226.0699999998
1730151.7600000002
1397549.6700000002
1256270.1800000002
1533542.1800000002
1826661.9800000002
1678103.4800000004
1127122.58
1240399.19
1267579.69
1566105.48
1557948.34
1767832.47
2251390.360000001
1812378.1600000001
1611857.18
1898067.8699999999
2201010.87
2036518.6900000002
1676007.3800000001
1169811.49
1529230.47
1957302.76
1971654.76
2146905.98
2661759.5400000005
2193326.5600000005
1728643.3599999999
2340132.650000001
2600721.1600000006
2432780.290000001
2143241.7800000003
1583322.19
1944737.0700000003
2422270.3600000003
2249295.27
2394486.16
2893891.8500000006
2320923.6500000004
2181519.05
2580213.2700000005
2874372.2700000005
2816591.290000001
2514682.690000001
1954299.79
2162161.09
2775525.2700000014
2838977.6400000015
2981572.8500000015
3476828.83
3227215.52
3184446.65
3496328.3400000003
4040561.7500000005
3719657.750000001
3719300.2500000005
3163868.5500000007
3220237.3500000015
3959346.3800000018
3694867.5900000012
3597244.6300000018
3932873.6100000013
3783645.8100000015
3943848.810000001
4454952.590000002
4502045.01
4794515.3100000005
4597564.03
3568620.1500000004
3595992.95
4386042.420000001
4725397.960000001
4689824.880000001
4975102.07
4678616.0200000005
5211903.859999999
5506062.859999999
6103464.34
5829476.6899999995
5852866.4799999995
5280099.78
5254554.85
6110836.800000001
6011093.220000001
5903623.84
5807564.110000001
5956069.0200000005
6090601.0200000005
6568970.0
6336452.33
6239765.55
6390523.84
5971624.050000001
5604017.44
6604331.740000001
6847632.310000001
6407820.530000001
6309885.91
6292739.22
6295190.110000001
7073166.6899999995
7392646.78
6991100.110000001
7280880.5
6825595.720000001
6443152.210000001
7431982.910000001
7630416.460000001
6720783.23
6831893.9
6871665.0600000005
7123314.880000001
7163649.69
7591534.890000001
7360892.11
7492730.620000001
7239668.62
7061068.86
7683944.580000001
8124691.170000001
7572867.830000001
7193048.300000001
7562247.7700000005
7492047.91
7857097.67
8281233.090000001
7892700.829999999
7563687.33
7750567.020000001
7236867.240000001
8093984.880000001
7981609.710000001
7857980.87
6817878.580000001
7437382.260000001
7140110.65
7597065.180000001
8154289.180000001
7398765.290000001
6925911.87
7673035.290000001
7752565.260000001
7378192.100000001
8027587.780000002
7527459.200000002
7159967.49
7676581.040000001
7447547.630000001
7755353.580000001
8341497.830000001
7992943.610000001
6845637.760000001
8251289.160000001
8421151.639999997
8710636.559999999
9124065.41
8881959.55
7978202.98
8484922.04
8818977.219999997
8454507.75
8931058.72
8508526.73
7835367.1000000015
8232004.480000001
8683365.34
8327341.899999999
8334665.6899999995
8125841.73
7648707.9
8340862.330000001
8017408.100000001
7894559.460000001
8010164.54
8464306.09
7539283.010000001
7835741.19
8019455.42
7758966.030000001
7983741.24
8568595.67
7137059.550000001
7922412.490000001
8702024.059999999
8721693.38
8043163.880000001
8258540.67
7549938.34
8191035.5
7831648.83
8484919.009999998
8264106.57
8155614.69
7738857.84
7857466.29
8024121.350000001
7813597.07
7780642.48
7838900.45
7334239.960000001
7116429.11
7398196.14
7353372.580000001
7547580.82
8502222.02
7151811.67
7516628.950000001
8262547.989999999
8125641.750000001
7139143.030000001
8002629.69
7185504.670000001
8289428.600000001
7281916.260000001
8207208.72
8546364.67
8091472.530000001
7999844.840000001
7967672.380000001
8436623.920000002
8869732.079999998
8957072.389999999
8224097.65
9045981.849999998
8503669.280000001
8536521.64
8995618.89
9402738.86
9724761.989999998
8823393.169999998
8915125.489999998
9214956.2
9169910.73
9277224.599999998
9514687.489999998
9356454.349999998
9437034.759999998
8390437.700000001
9831425.69
9340775.61
8592597.979999999
8947801.32
9978397.860000001
9571201.65
10422839.600000001
9374650.879999999
8588876.74
9847908.54
9451588.689999998
7857483.650000001
8912634.81
9450069.949999997
10130359.34
9854387.57
9429227.269999998
9424751.069999997
10121116.42
10502871.27
11333128.27
9928106.440000001
10720081.45
8561189.260000002
10587798.030000001
10675442.86
10127355.77
9730284.619999997
10657467.149999999
9544902.979999997
10134321.18
11010345.969999999
10718000.54
10458000.209999999
11118391.179999998
8554430.190000001
9843932.65
10223642.23
10108093.24
9827105.809999999
10353499.85
10151300.739999998
11041209.59
11018433.73
12268931.850000001
11060683.91
10921506.429999998
9119869.349999996
10260281.549999997
11153349.299999995
10779138.489999996
10305746.400000002
11681601.96
10773065.95
12506773.98
12605597.76
12627664.69
12036235.69
13029626.86
10300883.449999996
12327906.429999998
12289375.649999997
12957560.879999999
12307677.319999998
13394126.219999999
13003943.51
14002646.379999999
14290323.86
14745892.32
14682851.14
14002852.3
12544834.77
14689145.57
14090177.86
14872719.73
13376869.629999999
14373028.879999999
13729220.049999997
14163973.43
15412571.040000001
15066006.61
14222058.14
15267048.940000001
13594596.46
14944471.74
15120250.91
15332916.5
15044559.59
14683758.66
15424384.61
15952954.76
16307263.129999999
17174870.48
16813212.830000002
16403992.14
14770522.879999999
16541790.929999996
16544364.739999996
16220878.589999996
15418049.14
15158409.46
15431998.379999999
16232968.42
17519401.130000003
17173706.8
16263789.29
16855987.449999996
14943797.839999998
15940293.619999997
16871111.029999997
16060978.78
15282918.09
15506418.059999999
15343489.11
15458251.749999998
16088378.599999998
16797933.5
16781520.849999998
15016388.38
14396852.110000003
16473830.92
16142741.29
16906334.2
15924807.35
15928385.819999998
15553035.549999997
16992947.87
18217617.38
17470979.12
16366446.43
16086279.689999996
15789076.559999999
17054736.79
17222070.810000002
17869307.6
16959572.720000003
16956599.54
16575748.57
17080214.099999998
16985152.000000004
17621205.25
16858032.47
15638479.23
15999293.989999998
17959454.269999996
16261877.609999998
17076817.879999995
17213458.9
17124965.410000004
16459126.570000002
16880528.73
18336876.03
18148603.54
16824060.75
15859259.819999998
16827119.63
18264846.15
18464670.119999994
18017871.7
17117296.06
17160099.02
18430640.19
19232478.809999995
18241883.96
18687522.21
18314878.06
16799154.44
17408538.29
18725995.809999995
18479537.369999997
17940485.259999998
18500460.509999998
18695245.929999996
18211236.779999997
17890994.65
19371367.569999997
18378814.919999998
17996062.539999995
16593641.049999995
16884989.13
17838728.090000004
17260151.43
18114293.12
17723200.41
17270769.28
17148211.909999996
18453721.0
17798467.72
18182731.209999997
16875782.409999996
15919469.049999997
16880728.859999996
17622046.909999996
17208886.689999998
17065346.68
17210892.73
17919119.4
17994147.07
17941001.919999998
19208353.53
18697698.05
18375142.129999995
17305534.499999996
16056225.729999997
18086686.829999994
17640670.389999997
18118232.259999998
17746834.039999995
17743866.09
17727935.999999996
19487313.529999997
18532927.299999997
19490882.78
17941184.41
17242419.84
16164088.029999997
17329539.119999997
18333565.719999995
17544596.06
16469903.459999997
17095055.78
18386423.630000003
18361917.28
18850523.54
17634357.65
18881790.179999996
18100894.579999994
16487666.909999998
17533467.11
17838506.65
17493057.45
18109296.85
19004385.65
18399361.220000003
20022586.229999997
19095118.089999996
19087154.299999997
18751619.099999994
18968828.459999997
18012962.959999997
17713339.859999996
19298469.049999997
18176628.329999994
18664802.669999998
19293070.58
19353895.54
18723488.59
20946273.479999997
19146172.83
18954596.45
20171447.119999997
18564291.09
17293577.559999995
18877613.669999994
18726462.009999994
18602044.929999996
19144510.459999997
18413601.28
19279547.169999994
20076429.119999997
20235161.619999997
20765226.68
20754616.75
18417870.07
18576225.109999996
19342722.419999998
19753123.669999998
18285278.46
20888421.55
20528314.5
19692602.05
21186316.499999996
21905037.029999997
21633815.039999995
21667434.329999994
18818595.89
19307991.29
19934615.01
21031941.77
19775210.97
20268581.489999995
19981880.39
20108127.27
20784431.22
21488210.669999998
20665591.189999998
22122509.999999996
19859254.839999996
19872054.329999994
20421031.459999993
21461521.329999994
19823034.04
20498292.27
20040754.86
21140424.9
22200564.26
