Trend,Residual,Seasonal
,,-0.007938950320755145
,,0.03133172473893655
50.14,31.626031309883686,0.03396869011631038
64.88,11.776196264304177,-0.05619626430417867
69.76,-40.05883479976969,-0.0011652002303131125
70.0,17.307938950320754,-0.007938950320755145
64.4,8.968668275261063,0.03133172473893655
74.98,7.9860313098836855,0.03396869011631038
66.89999999999999,-18.24380373569581,-0.05619626430417867
60.980000000000004,21.621165200230305,-0.0011652002303131125
53.080000000000005,-6.172061049679252,-0.007938950320755145
52.480000000000004,-8.711331724738944,0.03133172473893655
45.260000000000005,-1.7939686901163154,0.03396869011631038
44.64,1.0161962643041795,-0.05619626430417867
45.040000000000006,1.4611652002303068,-0.0011652002303131125
46.14,-2.332061049679248,-0.007938950320755145
46.18000000000001,-0.4113317247389462,0.03133172473893655
45.760000000000005,3.2060313098836843,0.03396869011631038
46.02,-0.1638037356958273,-0.05619626430417867
46.040000000000006,-1.6388347997696946,-0.0011652002303131125
44.52,0.5879389503207535,-0.007938950320755145
43.88,1.9886682752610594,0.03133172473893655
44.06000000000001,-2.6939686901163213,0.03396869011631038
43.86000000000001,-1.2038037356958264,-0.05619626430417867
43.38,1.9211652002303077,-0.0011652002303131125
44.040000000000006,0.06793895032075031,-0.007938950320755145
44.18000000000001,-0.7113317247389433,0.03133172473893655
45.10000000000001,-0.43396869011631606,0.03396869011631038
45.36,-2.003803735695824,-0.05619626430417867
45.580000000000005,4.321165200230307,-0.0011652002303131125
45.46,-0.05206104967924713,-0.007938950320755145
45.86000000000001,-1.2913317247389418,0.03133172473893655
44.88,-0.8139686901163116,0.03396869011631038
44.400000000000006,0.9561962643041702,-0.05619626430417867
44.42,0.5811652002303114,-0.0011652002303131125
44.88000000000001,-1.8720610496792545,-0.007938950320755145
44.64,0.028668275261065725,0.03133172473893655
46.620000000000005,-0.25396869011631634,0.03396869011631038
47.099999999999994,-2.9438037356958144,-0.05619626430417867
46.88,8.021165200230309,-0.0011652002303131125
46.36,-0.9520610496792457,-0.007938950320755145
48.08,-4.511331724738933,0.03133172473893655
45.84,-2.073968690116317,0.03396869011631038
45.96000000000001,6.796196264304173,-0.05619626430417867
46.36,-2.6588347997696835,-0.0011652002303131125
46.50000000000001,-0.49206104967925196,-0.007938950320755145
44.38,1.1886682752610622,0.03133172473893655
44.86,-0.3939686901163098,0.03396869011631038
44.84,-2.6838037356958235,-0.05619626430417867
44.48,1.6211652002303176,-0.0011652002303131125
45.519999999999996,0.3879389503207577,-0.007938950320755145
46.67999999999999,-2.911331724738932,0.03133172473893655
46.44,3.2260313098836946,0.03396869011631038
46.14000000000001,1.8161962643041696,-0.05619626430417867
46.28,-1.3788347997696895,-0.0011652002303131125
44.980000000000004,-0.5720610496792502,-0.007938950320755145
44.12,0.34866827526106603,0.03133172473893655
44.14,-0.9739686901163082,0.03396869011631038
44.22,-0.5638037356958188,-0.05619626430417867
44.5,0.5011652002303131,-0.0011652002303131125
44.86,-0.05206104967924713,-0.007938950320755145
45.68,0.1886682752610623,0.03133172473893655
45.2,-0.23396869011631322,0.03396869011631038
45.040000000000006,2.716196264304175,-0.05619626430417867
45.06,-2.4588347997696878,-0.0011652002303131125
44.64,-0.6320610496792454,-0.007938950320755145
43.92,2.0486682752610617,0.03133172473893655
44.24,-1.3739686901163137,0.03396869011631038
44.38000000000001,-0.22380373569582956,-0.05619626430417867
43.70000000000001,0.501165200230306,-0.0011652002303131125
44.040000000000006,0.6679389503207518,-0.007938950320755145
44.38000000000001,-1.8113317247389449,0.03133172473893655
44.2,0.3660313098836882,0.03396869011631038
44.10000000000001,1.7561962643041673,-0.05619626430417867
44.66,-1.3588347997696864,-0.0011652002303131125
44.22,-0.012061049679240876,-0.007938950320755145
43.540000000000006,1.8286682752610557,0.03133172473893655
43.88,-1.5139686901163143,0.03396869011631038
44.00000000000001,-1.5438037356958298,-0.05619626430417867
43.300000000000004,1.7011652002303088,-0.0011652002303131125
43.74,1.0679389503207504,-0.007938950320755145
44.28000000000001,-2.4113317247389463,0.03133172473893655
43.64,0.9260313098836904,0.03396869011631038
43.28,1.876196264304179,-0.05619626430417867
44.06,-2.258834799769692,-0.0011652002303131125
43.74,-0.7320610496792468,-0.007938950320755145
43.379999999999995,2.388668275261065,0.03133172473893655
44.14,-1.1739686901163109,0.03396869011631038
44.76,-1.4038037356958222,-0.05619626430417867
44.56,1.0411652002303122,-0.0011652002303131125
44.74,1.3679389503207546,-0.007938950320755145
45.36000000000001,-0.5913317247389459,0.03133172473893655
44.940000000000005,-1.0739686901163166,0.03396869011631038
44.2,2.256196264304174,-0.05619626430417867
44.26,-0.7588347997696849,-0.0011652002303131125
44.46000000000001,-2.052061049679254,-0.007938950320755145
43.68000000000001,1.388668275261058,0.03133172473893655
43.86000000000001,1.0060313098836817,0.03396869011631038
44.540000000000006,-1.9838037356958276,-0.05619626430417867
43.959999999999994,0.44116520023031797,-0.0011652002303131125
43.64,2.167938950320752,-0.007938950320755145
44.1,-1.9313317247389352,0.03133172473893655
43.879999999999995,-0.6139686901163087,0.03396869011631038
43.44,1.416196264304178,-0.05619626430417867
44.02,-0.7188347997696929,-0.0011652002303131125
44.66,-1.05206104967924,-0.007938950320755145
44.440000000000005,0.6286682752610601,0.03133172473893655
45.5,0.9660313098836896,0.03396869011631038
46.6,-2.84380373569582,-0.05619626430417867
46.339999999999996,2.261165200230318,-0.0011652002303131125
45.58,3.5279389503207583,-0.007938950320755145
45.839999999999996,-2.071331724738936,0.03133172473893655
45.08,-2.413968690116306,0.03396869011631038
43.56,1.4961962643041764,-0.05619626430417867
43.66,1.1411652002303136,-0.0011652002303131125
44.38,-2.8720610496792474,-0.007938950320755145
44.12,0.14866827526106316,0.03133172473893655
43.980000000000004,2.2860313098836826,0.03396869011631038
44.66,-0.9038037356958151,-0.05619626430417867
45.339999999999996,-1.2388347997696818,-0.0011652002303131125
44.78000000000001,0.12793895032074548,-0.007938950320755145
44.980000000000004,2.6886682752610622,0.03133172473893655
45.34000000000001,-1.8739686901163208,0.03396869011631038
44.88,-0.12380373569582104,-0.05619626430417867
44.02,1.8811652002303085,-0.0011652002303131125
44.02,-1.4120610496792465,-0.007938950320755145
43.68000000000001,-0.31133172473894477,0.03133172473893655
43.040000000000006,0.4260313098836834,0.03396869011631038
43.46000000000001,-0.4038037356958293,-0.05619626430417867
43.900000000000006,-1.1988347997696898,-0.0011652002303131125
43.74,0.967938950320756,-0.007938950320755145
43.92000000000001,1.648668275261056,0.03133172473893655
44.1,-1.433968690116309,0.03396869011631038
44.10000000000001,-0.14380373569583127,-0.05619626430417867
43.18000000000001,0.42116520023030773,-0.0011652002303131125
43.480000000000004,1.227938950320754,-0.007938950320755145
43.640000000000015,-2.6713317247389514,0.03133172473893655
43.36,0.806031309883693,0.03396869011631038
43.440000000000005,1.3161962643041767,-0.05619626430417867
44.620000000000005,-2.4188347997696886,-0.0011652002303131125
44.74000000000001,0.36793895032074747,-0.007938950320755145
45.080000000000005,1.7886682752610565,0.03133172473893655
45.38,-0.6139686901163158,0.03396869011631038
45.46,0.9961962643041764,-0.05619626430417867
44.62,-0.9188347997696815,-0.0011652002303131125
44.339999999999996,1.167938950320759,-0.007938950320755145
44.1,-1.4313317247389352,0.03133172473893655
44.28,-0.913968690116313,0.03396869011631038
43.64,1.616196264304181,-0.05619626430417867
44.300000000000004,0.3011652002303103,-0.0011652002303131125
44.900000000000006,-2.5920610496792533,-0.007938950320755145
44.6,1.368668275261062,0.03133172473893655
44.56,1.806031309883686,0.03396869011631038
44.900000000000006,-1.1438037356958242,-0.05619626430417867
44.540000000000006,-0.13883479976969457,-0.0011652002303131125
52.94000000000001,-8.932061049679257,-0.007938950320755145
56.800000000000004,-12.631331724738939,0.03133172473893655
57.44000000000001,30.926031309883683,0.03396869011631038
58.38000000000001,4.676196264304169,-0.05619626430417867
59.24000000000001,-11.638834799769695,-0.0011652002303131125
50.58000000000001,-1.8720610496792545,-0.007938950320755145
47.000000000000014,1.4686682752610491,0.03133172473893655
46.72000000000001,-1.653968690116322,0.03396869011631038
45.940000000000005,-0.7838037356958247,-0.05619626430417867
45.1,1.1011652002303145,-0.0011652002303131125
45.2,-0.39206104967925054,-0.007938950320755145
45.66,-1.391331724738936,0.03133172473893655
45.160000000000004,0.40603130988368735,0.03396869011631038
44.88,2.5761962643041745,-0.05619626430417867
45.720000000000006,-2.01883479976969,-0.0011652002303131125
45.5,-2.092061049679246,-0.007938950320755145
44.6,3.868668275261062,0.03133172473893655
44.72,-0.25396869011630924,0.03396869011631038
45.04,-2.083803735695822,-0.05619626430417867
43.92,0.3811652002303086,-0.0011652002303131125
44.64,0.3679389503207546,-0.007938950320755145
44.900000000000006,-2.0313317247389437,0.03133172473893655
44.92,3.146031309883689,0.03396869011631038
44.360000000000014,-0.10380373569583212,-0.05619626430417867
44.6,-0.19883479976968974,-0.0011652002303131125
43.82000000000001,-1.6120610496792493,-0.007938950320755145
45.440000000000005,-1.37133172473894,0.03133172473893655
45.46,-1.2939686901163083,0.03396869011631038
46.52,5.8361962643041725,-0.05619626430417867
46.5,-1.998834799769687,-0.0011652002303131125
46.559999999999995,0.94793895032076,-0.007938950320755145
44.96,-0.9913317247389374,0.03133172473893655
45.300000000000004,-0.8339686901163147,0.03396869011631038
43.92,0.43619626430417413,-0.05619626430417867
44.38,1.8211652002303134,-0.0011652002303131125
44.52,-3.9120610496792465,-0.007938950320755145
44.36,1.908668275261061,0.03133172473893655
43.74000000000001,1.4260313098836834,0.03396869011631038
44.56,-1.0038037356958236,-0.05619626430417867
44.220000000000006,-1.1188347997696915,-0.0011652002303131125
43.6,1.1079389503207566,-0.007938950320755145
