Trend,Residual,Seasonal
310024.226,-13.050592988096168,13.014592988074282
310029.45999999996,-6.472279018585017,6.492279018603644
310034.684,0.05680598461517522,-0.020805984651496804
310039.91400000005,6.533267313629927,-6.507267313675562
310045.13,12.938798708371824,-12.978798708350869
310050.326,-13.000592988049602,13.014592988074282
310055.51800000004,-6.450279018646019,6.492279018603644
310060.734,-0.013194015333602035,-0.020805984651496804
310065.934,6.473267313690463,-6.507267313675562
310071.14,13.008798708320601,-12.978798708350869
310076.378,-13.052592988074748,13.014592988074282
310081.602,-6.504279018591537,6.492279018603644
310086.81000000006,0.10080598460958728,-0.020805984651496804
310092.03,6.497267313666248,-6.507267313675562
310097.216,12.972798708356923,-12.978798708350869
310102.38000000006,-12.954592988134818,13.014592988074282
310107.55600000004,-6.52827901862553,6.492279018603644
310112.71200000006,0.018805984614709562,-0.020805984651496804
310117.87600000005,6.531267313651347,-6.507267313675562
310123.07600000006,12.892798708282417,-12.978798708350869
310128.288,-13.042592988065435,13.014592988074282
310133.502,-6.474279018563597,6.492279018603644
310138.742,0.048805984642649236,-0.020805984651496804
310143.944,6.533267313629927,-6.507267313675562
310149.136,13.032798708354594,-12.978798708350869
310154.332,-13.076592988050534,13.014592988074282
310159.526,-6.538279018634843,6.492279018603644
310164.73000000004,0.04080598461191559,-0.020805984651496804
310169.946,6.501267313681615,-6.507267313675562
310175.162,13.026798708360648,-12.978798708350869
310180.37,-13.034592988092909,13.014592988074282
310185.57200000004,-6.504279018649744,6.492279018603644
310190.754,0.05680598461517522,-0.020805984651496804
310195.978,6.479267313684409,-6.507267313675562
310201.212,12.886798708346678,-12.978798708350869
310206.432,-12.976592988073817,13.014592988074282
310211.668,-6.430279018627393,6.492279018603644
310216.898,0.01280598467897082,-0.020805984651496804
310222.09400000004,6.54326731363924,-6.507267313675562
310227.276,12.972798708356923,-12.978798708350869
310232.442,-13.006592988043549,13.014592988074282
310237.59400000004,-6.446279018630652,6.492279018603644
310242.776,-0.03519401538901573,-0.020805984651496804
310247.96200000006,6.4352673136317895,-6.507267313675562
310253.158,13.000798708348075,-12.978798708350869
310258.374,-13.008592988080336,13.014592988074282
310263.60400000005,-6.476279018658592,6.492279018603644
310268.81,0.010805984642183578,-0.020805984651496804
310274.034,6.513267313669508,-6.507267313675562
310279.25,12.938798708371824,-12.978798708350869
310284.452,-12.966592988064503,13.014592988074282
310289.668,-6.460279018597125,6.492279018603644
310294.902,-0.07119401535269415,-0.020805984651496804
310300.112,6.515267313648088,-6.507267313675562
310305.32,13.03879870834854,-12.978798708350869
310310.558,-13.022592988105016,13.014592988074282
310315.778,-6.5302790186041095,6.492279018603644
310320.97000000003,0.05080598462122882,-0.020805984651496804
310326.156,6.5712673136303925,-6.507267313675562
310331.368,12.950798708359716,-12.978798708350869
310336.57,-13.104592988099894,13.014592988074282
310341.748,-6.440279018636706,6.492279018603644
310346.956,0.07480598465522209,-0.020805984651496804
310352.176,6.441267313683944,-6.507267313675562
310357.378,12.980798708329448,-12.978798708350869
310362.58,-13.014592988074282,13.014592988074282
310367.808,-6.490279018625064,6.492279018603644
310373.036,0.004805984648237175,-0.020805984651496804
310378.26,6.497267313666248,-6.507267313675562
310383.47000000003,13.028798708339227,-12.978798708350869
310388.68,-12.994592988055656,13.014592988074282
310393.90400000004,-6.536279018656264,6.492279018603644
310399.11,-0.019194015327548438,-0.020805984651496804
310404.30000000005,6.577267313624339,-6.507267313675562
310409.522,13.006798708342021,-12.978798708350869
310414.76200000005,-13.1265929880971,13.014592988074282
310419.996,-6.518279018616217,6.492279018603644
310425.238,0.05280598465801606,-0.020805984651496804
310430.49600000004,6.551267313611766,-6.507267313675562
310435.73600000003,13.002798708326655,-12.978798708350869
310440.962,-13.036592988071488,13.014592988074282
310446.172,-6.494279018640431,6.492279018603644
310451.368,0.05280598465801606,-0.020805984651496804
310456.588,6.509267313712349,-6.507267313675562
310461.816,12.902798708349938,-12.978798708350869
310467.024,-12.998592988071023,13.014592988074282
310472.226,-6.408279018630187,6.492279018603644
310477.44,0.020805984651496804,-0.020805984651496804
310482.632,6.475267313669042,-6.507267313675562
310487.828,12.96079870836903,-12.978798708350869
310493.048,-13.062592988084061,13.014592988074282
310498.28,-6.482279018652538,6.492279018603644
310503.50600000005,0.05480598457838798,-0.020805984651496804
310508.74600000004,6.521267313642034,-6.507267313675562
310513.972,12.94679870834435,-12.978798708350869
310519.194,-13.008592988080336,13.014592988074282
310524.41,-6.482279018594331,6.492279018603644
310529.63800000004,0.03280598463938961,-0.020805984651496804
310534.85400000005,6.493267313650882,-6.507267313675562
310540.054,13.004798708363442,-12.978798708350869
310545.26,-12.994592988055656,13.014592988074282
310550.494,-6.566279018625996,6.492279018603644
310555.73,-0.029194015336861664,-0.020805984651496804
310560.972,6.545267313676027,-6.507267313675562
310566.232,13.006798708342021,-12.978798708350869
310571.476,-13.00059298810781,13.014592988074282
310576.70000000007,-6.472279018701433,6.492279018603644
310581.914,0.006805984685024417,-0.020805984651496804
310587.11600000004,6.521267313642034,-6.507267313675562
310592.30000000005,13.008798708320601,-12.978798708350869
310597.48000000004,-12.994592988113864,13.014592988074282
310602.626,-6.478279018578964,6.492279018603644
310607.79199999996,0.02880598468223045,-0.020805984651496804
310612.96,6.407267313640637,-6.507267313675562
310618.146,12.992798708317341,-12.978798708350869
310623.358,-13.032592988056122,13.014592988074282
310628.612,-6.534279018619476,6.492279018603644
310633.84400000004,0.03680598459654877,-0.020805984651496804
310639.102,6.535267313666714,-6.507267313675562
310644.336,12.96279870834761,-12.978798708350869
310649.542,-12.926592988085458,13.014592988074282
310654.74,-6.492279018603644,6.492279018603644
310659.95,-0.03919401534617489,-0.020805984651496804
310665.152,6.475267313669042,-6.507267313675562
310670.376,12.972798708356923,-12.978798708350869
310675.622,-12.996592988034235,13.014592988074282
310680.872,-6.504279018591537,6.492279018603644
310686.11,0.03080598466081003,-0.020805984651496804
310691.356,6.521267313642034,-6.507267313675562
310696.56200000003,12.976798708314082,-12.978798708350869
310701.77,-12.914592988097565,13.014592988074282
310706.99,-6.592279018580361,6.492279018603644
310712.212,-0.031194015373648906,-0.020805984651496804
310717.422,6.555267313627133,-6.507267313675562
310722.67600000004,12.972798708298715,-12.978798708350869
310727.918,-13.012592988095703,13.014592988074282
310733.148,-6.480279018615751,6.492279018603644
310738.386,0.004805984648237175,-0.020805984651496804
310743.58999999997,6.537267313703501,-6.507267313675562
310748.806,13.032798708354594,-12.978798708350869
310754.024,-13.09859298804774,13.014592988074282
310759.22,-6.472279018585017,6.492279018603644
310764.404,0.07680598469200933,-0.020805984651496804
310769.61600000004,6.491267313614094,-6.507267313675562
310774.826,12.932798708377877,-12.978798708350869
310780.038,-13.052592988074748,13.014592988074282
310785.276,-6.4782790186371715,6.492279018603644
310790.488,0.05280598465801606,-0.020805984651496804
