Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff,0.919,1.774,0.542,67.06,15.42,0.0003094673156738281,0.0866160089633615,5.103662014007568,0.07198882102966309
cpu_system_time_diff,0.689,0.285,0.135,55.31,25.35,0.0003094673156738281,0.0858103356786221,5.110172271728516,0.0720059871673584
cpu_idle_time_diff,-0.001,601321420429.423,15259869073.68,21.73,13.74,0.0003094673156738281,0.08680637040033867,5.141209840774536,0.07554197311401367
memory,0.89,1.898,0.598,2.71,2.76,0.0003094673156738281,0.08495644816467839,5.0314037799835205,0.07680130004882812
