Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff,0.927,1.151,0.36,25.52,7.2,0.0005352497100830078,0.29385921684864336,11.24552035331726,0.12204384803771973
cpu_system_time_diff,0.711,0.219,0.121,22.71,15.33,0.0005352497100830078,0.2837005326196431,11.811439514160156,0.11645245552062988
cpu_idle_time_diff,0.891,1.388,0.443,8.61,7.08,0.0005352497100830078,0.28853001251593835,12.372488498687744,0.11588358879089355
memory,0.96,1.26,0.364,1.9,1.89,0.0005352497100830078,0.28955319125989776,14.520065784454346,0.11439061164855957
