Autocorrelation
3240000.0
6480000.0
9720000.0
12960000.0
16200000.0
19440000.0
22680000.0
25920000.0
29160000.0
32400000.0
35640000.0
38880000.0
42120000.0
45360000.0
48600000.0
51840000.0
55080000.0
58320000.0
61560000.0
64800000.0
68040000.0
71280000.0
74520000.0
77760000.0
81000000.0
84240000.0
87480000.0
90720000.0
93960000.0
97200000.0
100440000.0
103680000.0
106920000.0
110160000.0
113400000.0
116640000.0
119880000.0
123120000.0
126360000.0
129600000.0
132840000.0
136080000.0
139320000.0
142560000.0
145800000.0
149040000.0
152280000.0
155520000.0
158760000.0
162000000.0
165240000.0
168480000.0
171720000.0
174960000.0
178200000.0
181440000.0
184680000.0
187920000.0
191160000.0
194400000.0
197640000.0
200880000.0
204120000.0
207360000.0
210600000.0
213840000.0
217080000.0
220320000.0
223560000.0
226800000.0
230040000.0
233280000.0
236520000.0
239760000.0
243000000.0
246240000.0
249480000.0
252720000.0
255960000.0
259200000.0
262440000.0
265680000.0
268920000.0
272160000.0
275400000.0
278640000.0
281880000.0
285120000.0
288360000.0
291600000.0
294840000.0
298080000.0
301320000.0
304560000.0
307800000.0
311040000.0
314280000.0
317520000.0
320760000.0
324000000.0
327240000.0
330480000.0
333720000.0
336960000.0
340200000.0
343440000.0
346680000.0
349920000.0
353160000.0
356400000.0
359640000.0
362880000.0
366120000.0
369360000.0
372600000.0
375840000.0
379080000.0
382320000.0
385560000.0
388800000.0
392040000.0
395280000.0
398520000.0
399960000.0
403200000.0
406440000.0
408060000.0
411300000.0
414540000.0
417780000.0
419220000.0
422460000.0
424080000.0
427320000.0
428760000.0
432000000.0
433440000.0
436680000.0
438300000.0
441540000.0
443115000.0
446355000.0
447975000.0
451215000.0
452835000.0
456075000.0
457515000.0
460755000.0
462375000.0
465615000.0
467235000.0
470475000.0
473715000.0
475155000.0
478395000.0
481635000.0
483255000.0
486495000.0
488115000.0
491355000.0
492795000.0
496035000.0
497655000.0
500895000.0
502335000.0
505575000.0
507195000.0
510435000.0
513675000.0
515115000.0
518355000.0
521595000.0
523035000.0
526275000.0
527895000.0
531135000.0
532755000.0
535995000.0
537435000.0
540675000.0
542295000.0
545535000.0
547155000.0
550395000.0
551835000.0
555075000.0
556515000.0
559755000.0
561375000.0
564615000.0
567855000.0
569295000.0
572535000.0
574155000.0
577395000.0
578835000.0
582075000.0
583695000.0
585315000.0
588555000.0
590175000.0
593415000.0
595035000.0
598275000.0
599715000.0
602955000.0
606195000.0
607815000.0
611055000.0
612675000.0
615915000.0
619155000.0
620775000.0
624015000.0
627255000.0
628695000.0
631935000.0
633375000.0
636615000.0
638055000.0
641295000.0
644535000.0
646155000.0
649395000.0
652635000.0
