ACF,PACF
1.0,1.0
0.7602870117354409,0.7602870117354408
0.5935224987751072,0.03670021861441925
0.44404279971376087,-0.04401203865196941
0.31917925604382347,-0.033763049771270634
0.2260364277303992,-0.005538634110453508
0.16246276293955472,0.010533260044255775
0.08119410442088608,-0.08241156821743309
0.06524381298953981,0.07937992458333995
0.06239089467399382,0.03567386711316813
0.05023756535273614,-0.02130375294706628
0.04165033219629795,-0.006300382252227461
0.046060460206179134,0.028391144180846494
0.033585252624985434,-0.020129727195889312
0.03165989025112843,0.0006448188141489174
0.027745265151612717,0.0051450686051450895
0.02308560182399046,0.007131236000905962
0.019245555710240794,-0.003351499035140687
0.02395409518783131,0.014141814346304127
0.019766856509617025,-0.003166553669172459
0.022955207795303932,0.009130834154304799
0.022276361812277327,-0.0028545529200677505
0.024395771805353055,0.010267370469126519
0.024765859318861768,0.002649123114599486
0.02917980548039686,0.0094449719677325
0.021616668439940548,-0.014749243063876713
0.023143843905374308,0.012774308515974567
0.018549219226929436,-0.005954390274417217
0.017092565749694665,0.003635456559404726
0.009752890608130978,-0.011233397782640923
0.014887158354320619,0.021638401595540292
0.008344707891716877,-0.013936897454934084
0.011676359266499133,0.009646080343299137
0.010070702967378293,-0.002289708203299985
0.01274869347170542,0.008177898403470791
0.012455660373835123,-0.0007152309609364896
0.01607864149720526,0.004167254793667508
0.013045613125394082,-0.0020647990861662005
0.014608388933134988,0.0037795098187795267
0.014146599904333765,0.0019664502454682
0.014911600984647505,0.002685950967600244
0.015242488529484914,0.004599699609487188
0.018821483858312504,0.006686386565245558
0.014560446861359775,-0.008533176298867712
0.015858063726000078,0.006141355025421816
0.013455493645202272,-0.001989187951804001
0.01634035952694436,0.010512436574300038
0.015366404377477915,-0.002154042505965518
0.020716134511371845,0.01303951640884139
0.015416318380670332,-0.011922893164196504
0.016388208771645752,0.005147554723990411
0.012664618062268714,-0.0038152902543025615
0.013302190770575562,0.006028355259127865
0.010934811184984706,-0.000990012872562291
0.014655180274450607,0.009010282213360539
0.009264021305464642,-0.00927174407347994
0.013034130496446892,0.01075652857050114
0.010576387961203944,-0.0050679367515179645
0.010502868451230662,0.0006108126367273392
0.00846953601504333,4.673882921991806e-05
0.012760368879893968,0.010078799448272247
0.00981136915757864,-0.004759523854044892
0.01093905370517986,0.0004727791696225609
0.00854126319632218,-0.0007592685830922893
0.008772039654515212,0.0026871223577632575
0.0074206939574254244,-0.0007901945944325937
0.010731826894538136,0.0065781047677317085
0.0061896547441972994,-0.007689150357291211
0.007362960448190272,0.004246095357898758
0.005980144994646039,-0.0007625632826640258
0.00639803878812197,0.0013473426221248695
0.005554211780633519,0.0005798431041877532
0.010898725819104593,0.010526303905893214
0.005949807876752731,-0.011715094329084325
0.009127836683517486,0.008046042165645103
0.0076677215366627105,-0.0019810864910365885
0.009365461417644156,0.00441309138830318
0.008381497445124595,-0.0008599726684907942
0.013246067641163137,0.00914163436836556
0.007707500395016762,-0.010416542862841596
0.01043849011985887,0.006765181150715742
0.008146521837400979,-0.0024337742020112364
0.009067047282960856,0.0036863903730096374
0.0088070313150657,0.002155472464255671
0.01282335797276372,0.006046805376728903
0.007526433922791311,-0.009097757386540424
0.009318115844138332,0.004484021390962461
0.007452237880831995,-0.0004494744144742919
0.00771757952808583,0.0014632651745625374
0.006005817733792193,-0.0012375213055742381
0.010318116327707037,0.009480696425490783
