Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,0.921,1.139,0.361,13.02,15.22,1536.211407661438,0.09314764662700784,0.7801663875579834,0.07754230499267578
cpu_system_time_diff_sma_2,0.619,0.175,0.104,19.7,21.96,1536.211407661438,0.09314764662700784,0.7801663875579834,0.07754230499267578
cpu_idle_time_diff_sma_2,0.9,1.243,0.381,5.03,4.93,1536.211407661438,0.09314764662700784,0.7801663875579834,0.07754230499267578
memory_sma_2,0.953,0.466,0.242,2.4,2.39,1536.211407661438,0.09314764662700784,0.7801663875579834,0.07754230499267578
