Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,0.0,5.022,3.215,182.77,83.41,2188.2609062194824,0.10375853042369806,0.753798246383667,0.08813238143920898
cpu_system_time_diff_sma_2,0.0,0.64,0.563,252.14,110.04,2188.2609062194824,0.10375853042369806,0.753798246383667,0.08813238143920898
cpu_idle_time_diff_sma_2,0.0,13.513,12.884,731.51,149.86,2188.2609062194824,0.10375853042369806,0.753798246383667,0.08813238143920898
memory_sma_2,0.0,2.743,1.524,18.02,14.12,2188.2609062194824,0.10375853042369806,0.753798246383667,0.08813238143920898
