Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,0.99,0.499,0.187,29.81,30.2,215.93650126457214,0.10559332485856682,6.590965747833252,0.08052587509155273
cpu_system_time_diff_sma_2,0.928,0.109,0.068,28.6,22.09,215.93650126457214,0.10559332485856682,6.590965747833252,0.08052587509155273
cpu_idle_time_diff_sma_2,0.986,0.606,0.276,5.98,8.04,215.93650126457214,0.10559332485856682,6.590965747833252,0.08052587509155273
memory_sma_2,0.966,0.329,0.232,2.16,2.14,215.93650126457214,0.10559332485856682,6.590965747833252,0.08052587509155273
