Resource,Score,RMSE,MAE,MAPE,SMAPE,Training time,Mean Inference time,Max Inference time,Min Inference time
cpu_user_time_diff_sma_2,0.898,2.209,1.059,107.39,28.09,0.0014243125915527344,0.09734702740683092,5.102372646331787,0.07382345199584961
cpu_system_time_diff_sma_2,0.841,0.211,0.119,40.3,24.34,0.0014243125915527344,0.1784293144525922,11.412461280822754,0.12036919593811035
cpu_idle_time_diff_sma_2,0.933,1.414,0.602,32.45,20.03,0.0014243125915527344,0.1842092691370255,10.752376556396484,0.14155054092407227
memory_sma_2,0.115,17.083,3.399,4.19,5.36,0.0014243125915527344,0.09363252624284778,10.419207096099854,0.07542562484741211
